2017-11-07;4,96;4,97;4,93;4,94;1.057.609
2017-11-08;4,95;5,07;4,95;5,07;3.189.812
2017-11-09;4,76;4,77;4,56;4,65;10.604.238
2017-11-10;4,70;4,70;4,50;4,53;4.944.583
2017-11-13;4,55;4,61;4,50;4,50;2.514.808
2017-11-14;4,52;4,52;4,44;4,49;2.177.523
2017-11-15;4,48;4,49;4,42;4,48;2.043.367
2017-11-16;4,49;4,56;4,48;4,54;1.167.474
2017-11-17;4,55;4,57;4,49;4,49;900.227
2017-11-20;4,50;4,52;4,45;4,47;1.537.075
2017-11-21;4,48;4,49;4,41;4,43;1.485.700
2017-11-22;4,43;4,49;4,43;4,48;859.645
2017-11-23;4,48;4,52;4,45;4,49;915.004
2017-11-24;4,50;4,52;4,46;4,48;565.982
2017-11-27;4,48;4,51;4,45;4,49;1.057.368
2017-11-28;4,50;4,51;4,45;4,51;642.450
2017-11-29;4,51;4,54;4,50;4,51;1.042.240
2017-11-30;4,52;4,57;4,50;4,56;1.325.604
2017-12-01;4,57;4,63;4,55;4,57;1.487.655
2017-12-04;4,62;4,64;4,58;4,63;1.229.840
2017-12-05;4,62;4,68;4,62;4,65;1.152.320
2017-12-06;3,61;3,82;3,50;3,65;23.334.172
2017-12-07;3,69;3,70;3,44;3,45;12.502.446
2017-12-08;3,47;3,57;3,40;3,55;6.894.456
2017-12-11;3,57;3,61;3,51;3,58;3.797.160
2017-12-12;3,60;3,60;3,57;3,60;1.774.103
2017-12-13;3,60;3,60;3,55;3,58;1.776.969
2017-12-14;3,59;3,59;3,55;3,57;1.207.748
2017-12-15;3,58;3,59;3,54;3,57;3.292.604
2017-12-18;3,58;3,59;3,55;3,56;1.943.695
2017-12-19;3,57;3,72;3,56;3,72;4.094.853
2017-12-20;3,75;3,76;3,69;3,70;1.843.603
2017-12-21;3,71;3,74;3,67;3,71;1.355.095
2017-12-22;3,71;3,72;3,69;3,72;1.940.323
2017-12-27;3,74;3,82;3,73;3,81;2.719.530
2017-12-28;3,82;3,85;3,79;3,82;1.690.214
2017-12-29;3,84;3,85;3,80;3,83;1.191.159
2018-01-02;3,90;3,94;3,84;3,94;2.767.284
2018-01-03;3,96;3,98;3,91;3,93;2.890.148
2018-01-04;3,95;3,99;3,94;3,98;2.202.315
2018-01-05;4,00;4,05;3,96;3,97;3.710.336
2018-01-08;4,00;4,01;3,96;3,97;2.355.886
2018-01-09;3,98;3,98;3,93;3,94;2.346.031
2018-01-10;3,95;3,95;3,85;3,90;2.853.628
2018-01-11;3,90;3,92;3,85;3,87;2.141.908
2018-01-12;3,88;3,90;3,84;3,87;1.759.115
2018-01-15;3,89;3,90;3,85;3,87;1.355.285
2018-01-16;3,89;3,89;3,84;3,88;1.492.023
2018-01-17;3,89;3,89;3,85;3,87;974.561
2018-01-18;3,88;3,89;3,84;3,86;1.245.878
2018-01-19;3,86;3,89;3,83;3,89;1.367.707
2018-01-22;3,94;4,03;3,92;4,03;4.740.227
2018-01-23;4,05;4,07;4,00;4,03;3.527.480
2018-01-24;4,05;4,07;4,00;4,04;1.384.187
2018-01-25;4,04;4,05;4,01;4,04;1.179.460
2018-01-26;4,05;4,09;4,01;4,08;1.287.794
2018-01-29;4,08;4,12;4,05;4,07;1.544.152
2018-01-30;4,06;4,07;3,93;3,95;3.572.755
2018-01-31;3,96;3,98;3,93;3,94;1.069.502
2018-02-01;3,96;3,98;3,88;3,91;1.267.854
2018-02-02;3,90;3,91;3,82;3,84;1.888.727
2018-02-05;3,82;3,84;3,74;3,74;2.423.997
2018-02-06;3,60;3,73;3,51;3,71;3.849.735
2018-02-07;3,80;3,86;3,75;3,86;1.491.481
2018-02-08;3,87;3,89;3,75;3,77;1.792.637
2018-02-09;3,72;3,80;3,69;3,74;1.663.695
2018-02-12;3,77;3,84;3,76;3,82;1.350.476
2018-02-13;3,84;3,85;3,76;3,76;995.440
2018-02-14;3,78;3,83;3,78;3,81;1.015.664
2018-02-15;3,85;3,88;3,81;3,83;1.339.843
2018-02-16;3,86;3,92;3,86;3,90;1.499.203
2018-02-19;3,91;3,93;3,86;3,88;1.163.212
2018-02-20;3,89;3,95;3,87;3,93;2.427.297
2018-02-21;3,80;3,80;3,64;3,66;11.355.730
2018-02-22;3,65;3,66;3,51;3,53;5.762.895
2018-02-23;3,57;3,75;3,55;3,72;4.863.773
2018-02-26;3,73;3,73;3,58;3,60;3.111.390
2018-02-27;3,64;3,67;3,61;3,63;1.706.586
2018-02-28;3,63;3,68;3,62;3,63;1.647.909
2018-03-01;3,63;3,64;3,51;3,52;2.408.493
2018-03-02;3,51;3,53;3,41;3,49;2.655.766
2018-03-05;3,50;3,59;3,50;3,57;1.445.352
2018-03-06;3,60;3,70;3,58;3,67;1.949.267
2018-03-07;3,65;3,71;3,61;3,63;1.266.486
2018-03-08;3,65;3,70;3,63;3,67;1.158.015
2018-03-09;3,69;3,71;3,65;3,70;1.107.475
2018-03-12;3,71;3,73;3,69;3,71;1.132.018
2018-03-13;3,72;3,74;3,67;3,69;1.162.105
2018-03-14;3,69;3,73;3,66;3,71;903.536
2018-03-15;3,72;3,74;3,71;3,72;1.098.623
2018-03-16;0,00;0,00;0,00;3,77;0
2018-03-19;0,00;0,00;0,00;3,73;0
2018-03-20;0,00;0,00;0,00;3,79;0
2018-03-21;0,00;0,00;0,00;3,83;0
2018-03-22;0,00;0,00;0,00;3,80;0
2018-03-23;3,75;3,82;3,69;3,74;1.366.906
2018-03-26;3,72;3,80;3,72;3,75;1.146.245
2018-03-27;3,80;3,81;3,70;3,72;1.585.793
2018-03-28;3,70;3,75;3,64;3,74;1.663.883
2018-03-29;3,73;3,80;3,73;3,78;1.090.647
2018-04-03;3,73;3,87;3,72;3,84;1.669.994
2018-04-04;3,85;3,85;3,75;3,78;944.385
2018-04-05;3,82;3,85;3,82;3,83;1.185.260
2018-04-06;3,83;3,86;3,81;3,84;912.684
2018-04-09;3,84;3,87;3,81;3,85;1.023.366
2018-04-10;3,86;3,90;3,84;3,90;1.400.211
2018-04-11;3,90;3,95;3,90;3,94;2.131.900
2018-04-12;3,92;3,99;3,91;3,95;1.568.846
2018-04-13;3,94;3,97;3,90;3,91;1.067.053
2018-04-16;3,90;3,99;3,90;3,99;1.466.654
2018-04-17;4,00;4,00;3,94;3,97;1.109.689
2018-04-18;3,98;4,00;3,94;3,99;1.180.169
2018-04-19;4,00;4,00;3,93;3,98;1.322.878
2018-04-20;3,90;3,95;3,88;3,92;1.532.748
2018-04-23;3,92;3,96;3,86;3,93;1.310.545
2018-04-24;3,88;3,90;3,83;3,89;2.110.293
2018-04-25;3,84;3,91;3,84;3,88;1.355.965
2018-04-26;3,88;3,91;3,86;3,89;1.387.545
2018-04-27;3,89;3,91;3,85;3,88;1.231.218
2018-04-30;3,89;3,95;3,85;3,95;1.421.405
2018-05-02;3,96;4,02;3,95;3,96;2.785.454
2018-05-03;4,12;4,28;4,03;4,16;7.600.251
2018-05-04;4,16;4,18;4,08;4,14;1.908.344
2018-05-07;4,16;4,17;4,11;4,15;1.040.714
2018-05-08;4,15;4,16;4,11;4,13;1.283.917
2018-05-09;4,11;4,14;4,08;4,10;1.439.334
2018-05-10;4,11;4,11;4,04;4,07;823.411
2018-05-11;4,05;4,10;4,05;4,07;905.237
2018-05-14;4,09;4,11;4,06;4,11;1.041.433
2018-05-15;4,11;4,12;4,08;4,11;1.283.665
2018-05-16;4,10;4,11;4,08;4,09;689.954
2018-05-17;4,09;4,13;4,09;4,09;884.340
2018-05-18;4,10;4,11;4,07;4,08;1.008.385
2018-05-21;4,08;4,10;4,08;4,09;784.024
2018-05-22;4,10;4,14;4,09;4,11;1.888.215
2018-05-23;4,11;4,12;4,08;4,09;1.275.043
2018-05-24;4,09;4,12;4,09;4,12;4.273.156
2018-05-25;4,12;4,16;4,09;4,11;1.924.737
2018-05-28;4,12;4,14;4,07;4,10;988.035
2018-05-29;4,09;4,09;3,95;4,00;2.233.769
2018-05-30;0,00;4,03;3,97;4,00;1.553.929
2018-05-31;4,00;4,03;3,96;4,00;2.061.507
2018-06-01;4,01;4,08;4,00;4,04;1.844.570
2018-06-04;4,05;4,09;4,04;4,06;1.389.786
2018-06-05;3,94;3,94;3,74;3,75;10.639.281
2018-06-06;3,75;3,76;3,67;3,73;3.882.462
2018-06-07;3,75;3,84;3,75;3,77;2.834.821
2018-06-08;3,76;3,81;3,73;3,77;1.891.676
2018-06-11;3,78;3,82;3,78;3,80;1.400.861
2018-06-12;3,81;3,84;3,80;3,82;1.488.349
2018-06-13;3,83;3,85;3,80;3,81;1.290.295
2018-06-14;3,80;3,82;3,78;3,80;1.299.099
2018-06-15;3,81;3,81;3,78;3,78;2.701.404
2018-06-18;3,76;3,81;3,76;3,79;1.689.033
2018-06-19;3,76;3,77;3,72;3,75;1.422.485
2018-06-20;3,76;3,77;3,72;3,72;931.277
2018-06-21;3,73;3,74;3,66;3,67;1.274.533
2018-06-22;3,67;3,72;3,66;3,71;1.347.245
2018-06-25;3,69;3,70;3,63;3,64;1.072.294
2018-06-26;3,66;3,66;3,61;3,63;817.633
2018-06-27;3,61;3,66;3,57;3,62;1.175.291
2018-06-28;3,62;3,63;3,53;3,55;1.046.570
2018-06-29;3,57;3,61;3,57;3,60;767.902
2018-07-02;3,58;3,58;3,48;3,49;1.386.470
2018-07-03;3,51;3,54;3,50;3,53;802.289
2018-07-04;3,35;3,46;3,32;3,39;5.191.677
2018-07-05;3,40;3,46;3,40;3,46;1.148.017
2018-07-06;3,46;3,47;3,41;3,45;1.090.201
2018-07-09;3,46;3,53;3,45;3,50;1.511.517
2018-07-10;3,51;3,53;3,48;3,51;609.328
2018-07-11;3,50;3,51;3,47;3,48;732.988
2018-07-12;3,50;3,51;3,48;3,49;901.074
2018-07-13;3,51;3,53;3,48;3,48;740.418
2018-07-16;3,50;3,52;3,48;3,50;736.128
2018-07-17;3,50;3,51;3,47;3,50;468.084
2018-07-18;3,51;3,54;3,49;3,52;1.139.759
2018-07-19;3,52;3,53;3,47;3,48;934.420
2018-07-20;3,50;3,50;3,39;3,39;1.847.987
2018-07-23;3,39;3,43;3,38;3,41;969.637
2018-07-24;3,41;3,43;3,38;3,41;1.234.306
2018-07-25;3,42;3,42;3,40;3,42;787.245
2018-07-26;3,42;3,50;3,41;3,48;1.574.817
2018-07-27;3,48;3,52;3,48;3,51;954.133
2018-07-30;3,52;3,55;3,50;3,52;1.609.303
2018-07-31;3,50;3,53;3,50;3,51;544.773
2018-08-01;3,53;3,56;3,51;3,52;1.262.130
2018-08-02;3,51;3,51;3,44;3,46;1.558.373
2018-08-03;3,48;3,54;3,48;3,49;752.294
2018-08-06;3,50;3,50;3,47;3,49;764.391
2018-08-07;3,50;3,64;3,49;3,61;2.154.216
2018-08-08;3,61;3,63;3,57;3,60;899.050
2018-08-09;3,60;3,61;3,57;3,60;513.468
2018-08-10;3,60;3,62;3,54;3,57;1.088.049
2018-08-13;3,56;3,56;3,49;3,52;797.615
2018-08-14;3,52;3,61;3,52;3,55;1.031.431
2018-08-15;3,58;3,60;3,49;3,52;1.325.823
2018-08-16;3,54;3,56;3,49;3,51;568.804
2018-08-17;3,51;3,51;3,44;3,49;856.267
2018-08-20;3,49;3,54;3,47;3,51;652.307
2018-08-21;3,52;3,64;3,49;3,61;1.836.279
2018-08-22;3,62;3,63;3,58;3,60;1.451.601
2018-08-23;3,83;3,88;3,75;3,82;7.133.261
2018-08-24;3,81;3,82;3,68;3,70;3.285.132
2018-08-27;3,70;3,70;3,62;3,64;1.667.085
2018-08-28;3,64;3,67;3,59;3,59;1.478.870
2018-08-29;3,59;3,60;3,52;3,52;1.907.322
2018-08-30;3,53;3,56;3,51;3,55;1.135.231
2018-08-31;3,54;3,55;3,49;3,53;1.503.196
2018-09-03;3,53;3,53;3,46;3,48;1.302.016
2018-09-04;3,48;3,49;3,38;3,40;2.593.664
2018-09-05;3,40;3,41;3,33;3,36;1.535.338
2018-09-06;3,35;3,35;3,24;3,25;2.950.033
2018-09-07;3,27;3,27;3,15;3,24;2.549.284
2018-09-10;3,25;3,25;3,20;3,25;951.855
2018-09-11;3,25;3,25;3,17;3,18;1.098.162
2018-09-12;3,20;3,31;3,18;3,30;1.989.518
2018-09-13;3,35;3,43;3,30;3,30;1.527.658
2018-09-14;3,32;3,34;3,30;3,32;695.628
2018-09-17;3,33;3,33;3,27;3,29;1.093.652
2018-09-18;3,28;3,32;3,28;3,31;973.326
2018-09-19;3,32;3,38;3,32;3,32;2.048.151
2018-09-20;3,33;3,36;3,32;3,33;2.062.788
2018-09-21;3,35;3,38;3,31;3,33;1.361.105
2018-09-24;3,32;3,35;3,30;3,33;1.222.143
2018-09-25;3,35;3,37;3,32;3,33;1.792.321
2018-09-26;3,35;3,36;3,32;3,34;494.141
2018-09-27;3,34;3,39;3,33;3,37;639.153
2018-09-28;3,37;3,38;3,31;3,31;651.037
2018-10-01;3,32;3,36;3,32;3,34;1.058.501
2018-10-02;3,33;3,35;3,32;3,33;456.363
2018-10-03;3,34;3,38;3,34;3,34;558.492
2018-10-04;3,35;3,36;3,32;3,35;538.622
2018-10-05;3,35;3,35;3,31;3,31;651.846
2018-10-08;3,32;3,32;3,22;3,23;1.095.948
2018-10-09;3,23;3,27;3,20;3,24;1.044.119
2018-10-10;3,25;3,27;3,17;3,17;864.112
2018-10-11;3,12;3,19;3,03;3,14;2.778.685
2018-10-12;3,19;3,21;3,10;3,10;1.142.519
2018-10-15;3,10;3,12;3,06;3,10;899.823
2018-10-16;3,09;3,13;3,08;3,10;882.008
2018-10-17;3,11;3,17;3,10;3,12;1.501.903
2018-10-18;3,11;3,14;3,08;3,10;1.142.867
2018-10-19;3,11;3,11;3,00;3,05;1.169.628
2018-10-22;3,08;3,11;3,05;3,05;789.442
2018-10-23;3,02;3,02;2,92;2,93;1.519.497
2018-10-24;2,96;2,96;2,88;2,89;1.362.077
2018-10-25;2,87;2,92;2,81;2,91;1.617.760
2018-10-26;2,88;2,88;2,82;2,85;1.241.644
2018-10-29;2,86;3,00;2,86;2,94;883.011
2018-10-30;2,95;2,99;2,92;2,98;1.078.625
2018-10-31;3,02;3,07;3,01;3,04;1.131.965
2018-11-01;3,07;3,10;3,00;3,02;1.502.047
2018-11-02;3,07;3,12;3,07;3,07;1.646.115
2018-11-05;3,11;3,22;3,08;3,21;2.161.826
2018-11-06;3,20;3,21;3,15;3,17;1.450.774
2018-11-07;3,22;3,24;3,19;3,23;2.457.169
2018-11-08;3,19;3,21;3,03;3,03;5.372.772
2018-11-09;3,01;3,01;2,91;3,00;3.175.585
2018-11-12;3,00;3,09;2,99;3,06;2.433.599
2018-11-13;3,08;3,08;3,04;3,05;964.160
2018-11-14;3,04;3,04;2,98;3,00;1.280.829
2018-11-15;3,00;3,01;2,88;2,89;2.113.418
2018-11-16;2,90;2,92;2,89;2,89;1.283.587
2018-11-19;2,89;2,95;2,88;2,88;1.033.221
2018-11-20;2,90;2,92;2,62;2,72;4.063.712
2018-11-21;2,75;2,83;2,73;2,83;1.854.180
2018-11-22;2,83;2,84;2,79;2,79;1.052.060
2018-11-23;2,82;2,82;2,78;2,80;884.976
2018-11-26;2,83;2,85;2,76;2,81;1.282.725
2018-11-27;2,82;2,84;2,79;2,82;628.916
2018-11-28;2,82;2,84;2,79;2,80;839.848
2018-11-29;2,82;2,84;2,78;2,80;1.417.994
2018-11-30;2,80;2,82;2,76;2,77;922.328
2018-12-03;2,81;2,84;2,76;2,76;1.440.918
2018-12-04;2,77;2,77;2,67;2,69;2.258.116
2018-12-05;2,67;2,69;2,63;2,65;1.252.148
2018-12-06;2,61;2,62;2,49;2,49;3.382.802
2018-12-07;2,55;2,59;2,53;2,54;2.028.230
2018-12-10;2,50;2,51;2,36;2,37;2.258.808
2018-12-11;2,39;2,49;2,39;2,46;1.755.055
2018-12-12;2,48;2,55;2,46;2,55;1.149.771
2018-12-13;2,56;2,61;2,53;2,55;987.833
2018-12-14;2,53;2,54;2,49;2,51;777.550
2018-12-17;2,53;2,55;2,47;2,48;957.283
2018-12-18;2,47;2,52;2,46;2,49;968.503
2018-12-19;2,48;2,51;2,47;2,50;770.110
2018-12-20;2,48;2,51;2,42;2,42;1.290.016
2018-12-21;2,43;2,46;2,41;2,46;1.442.818
2018-12-24;2,45;2,46;2,39;2,42;528.379
2018-12-27;2,45;2,50;2,36;2,37;1.826.356
2018-12-28;2,41;2,49;2,40;2,46;1.397.047
2018-12-31;2,48;2,52;2,47;2,51;469.636
2019-01-02;2,51;2,53;2,45;2,52;907.920
2019-01-03;2,51;2,57;2,49;2,52;895.637
2019-01-04;2,53;2,59;2,53;2,59;1.057.530
2019-01-07;2,60;2,63;2,58;2,63;1.049.383
2019-01-08;2,64;2,71;2,64;2,70;1.612.816
2019-01-09;2,70;2,73;2,66;2,71;1.268.576
2019-01-10;2,70;2,76;2,67;2,76;1.474.403
2019-01-11;2,78;2,82;2,76;2,82;1.038.956
2019-01-14;2,82;2,82;2,75;2,76;909.671
2019-01-15;2,77;2,80;2,76;2,77;724.850
2019-01-16;2,80;2,83;2,78;2,83;991.135
2019-01-17;2,81;2,86;2,79;2,84;1.090.740
2019-01-18;2,85;2,96;2,85;2,93;2.048.912
2019-01-21;2,95;2,96;2,89;2,95;983.797
2019-01-22;2,93;2,94;2,88;2,89;730.129
2019-01-23;2,88;2,92;2,86;2,88;490.498
2019-01-24;2,87;2,92;2,87;2,92;587.312
2019-01-25;2,92;3,00;2,92;2,99;1.363.140
2019-01-28;2,99;3,02;2,96;2,97;873.681
2019-01-29;2,98;2,99;2,94;2,94;513.728
2019-01-30;2,95;2,97;2,94;2,96;542.110
2019-01-31;3,00;3,14;3,00;3,12;3.573.931
2019-02-01;3,15;3,18;3,06;3,08;1.703.729
2019-02-04;3,08;3,13;3,05;3,06;699.931
2019-02-05;3,07;3,11;3,06;3,08;796.922
2019-02-06;3,08;3,14;3,07;3,13;1.302.147
2019-02-07;3,12;3,12;3,04;3,05;1.000.551
2019-02-08;3,02;3,05;2,97;2,97;1.154.409
2019-02-11;3,00;3,04;2,98;3,01;741.165
2019-02-12;3,05;3,06;3,02;3,04;734.489
2019-02-13;3,05;3,06;3,04;3,05;741.814
2019-02-14;3,05;3,10;3,05;3,09;1.023.244
2019-02-15;3,07;3,12;3,05;3,12;1.116.139
2019-02-18;3,12;3,22;3,12;3,21;2.323.242
2019-02-19;3,22;3,25;3,18;3,24;2.759.248
2019-02-20;3,31;3,47;3,31;3,47;9.658.938
2019-02-21;3,49;3,54;3,41;3,50;3.343.248
2019-02-22;3,49;3,54;3,47;3,48;2.522.384
2019-02-25;3,47;3,49;3,27;3,48;3.331.283
2019-02-26;3,44;3,52;3,43;3,52;1.738.842
2019-02-27;3,51;3,52;3,49;3,50;1.445.994
2019-02-28;3,47;3,58;3,42;3,58;1.722.011
2019-03-01;3,60;3,68;3,60;3,65;2.318.662
2019-03-04;3,66;3,78;3,64;3,77;3.566.929
2019-03-05;3,76;3,78;3,72;3,77;2.089.170
2019-03-06;3,75;3,85;3,75;3,85;1.880.150
2019-03-07;3,85;3,85;3,78;3,84;2.223.918
2019-03-08;3,78;3,80;3,65;3,71;3.375.341
2019-03-11;3,73;3,78;3,71;3,76;1.621.539
2019-03-12;3,78;3,80;3,75;3,77;1.368.221
2019-03-13;3,75;3,82;3,75;3,82;1.668.011
2019-03-14;3,80;3,90;3,80;3,88;2.477.800
2019-03-15;3,88;4,02;3,87;3,97;5.809.057
2019-03-18;3,98;4,02;3,91;3,93;2.095.608
2019-03-19;3,92;3,95;3,91;3,91;1.403.246
2019-03-20;3,90;3,91;3,86;3,88;1.519.539
2019-03-21;3,87;3,90;3,79;3,84;1.662.925
2019-03-22;3,87;3,88;3,71;3,72;2.220.975
2019-03-25;3,68;3,77;3,62;3,74;1.872.802
2019-03-26;3,76;3,86;3,75;3,82;2.119.531
2019-03-27;3,85;3,90;3,85;3,88;1.717.992
2019-03-28;3,89;3,91;3,81;3,82;1.514.495
2019-03-29;3,82;3,89;3,82;3,84;2.033.047
2019-04-01;3,87;3,91;3,84;3,89;1.401.198
2019-04-02;3,90;3,97;3,89;3,94;2.554.036
2019-04-03;3,97;4,09;3,96;4,07;3.831.885
2019-04-04;4,04;4,13;3,99;4,09;2.835.950
2019-04-05;4,09;4,14;4,09;4,14;1.768.104
2019-04-08;4,11;4,14;4,10;4,13;1.401.370
2019-04-09;4,12;4,13;4,05;4,06;1.658.965
2019-04-10;4,05;4,11;4,03;4,09;1.706.848
2019-04-11;4,10;4,16;4,07;4,16;2.117.632
2019-04-12;4,14;4,21;4,11;4,20;1.730.215
2019-04-15;4,20;4,30;4,20;4,29;1.985.099
2019-04-16;4,28;4,34;4,27;4,33;2.078.631
2019-04-17;4,33;4,40;4,29;4,38;2.596.015
2019-04-18;4,38;4,40;4,27;4,31;2.130.485
2019-04-23;4,20;4,23;4,14;4,21;1.484.482
2019-04-24;4,20;4,27;4,18;4,27;1.226.411
2019-04-25;4,25;4,27;4,19;4,22;1.488.005
2019-04-26;4,22;4,33;4,20;4,31;2.165.236
2019-04-29;4,30;4,38;4,29;4,38;1.715.568
2019-04-30;4,35;4,37;4,33;4,34;1.345.894
2019-05-02;4,34;4,37;4,31;4,32;1.695.896
2019-05-03;4,31;4,32;4,25;4,28;1.459.742
2019-05-06;4,23;4,26;4,16;4,25;1.206.867
2019-05-07;4,24;4,26;4,12;4,14;1.714.591
2019-05-08;4,13;4,24;4,10;4,20;2.144.490
2019-05-09;4,00;4,00;3,60;3,61;6.652.504
2019-05-10;3,65;3,83;3,65;3,74;3.585.452
2019-05-13;3,80;3,80;3,62;3,64;1.993.334
2019-05-14;3,65;3,78;3,65;3,77;2.031.179
2019-05-15;3,81;3,83;3,67;3,71;1.781.258
2019-05-16;3,72;3,74;3,68;3,73;1.499.305
2019-05-17;3,72;3,74;3,64;3,69;903.044
2019-05-20;3,66;3,69;3,54;3,58;1.272.880
2019-05-21;3,60;3,68;3,60;3,67;1.505.419
2019-05-22;3,66;3,74;3,64;3,66;1.714.540
2019-05-23;3,63;3,63;3,57;3,57;1.648.359
2019-05-24;3,60;3,66;3,60;3,63;1.537.045
2019-05-27;3,68;3,71;3,64;3,70;1.339.328
2019-05-28;3,73;3,75;3,70;3,72;1.863.973
2019-05-29;3,69;3,70;3,63;3,63;1.491.865
2019-05-30;3,67;3,79;3,67;3,76;2.497.816
2019-05-31;3,75;3,81;3,70;3,80;1.791.721
2019-06-03;3,75;3,77;3,68;3,71;1.411.720
2019-06-04;3,72;3,78;3,68;3,77;1.708.611
2019-06-05;3,80;3,87;3,78;3,82;1.330.951
2019-06-06;3,82;3,87;3,79;3,83;1.510.654
2019-06-07;3,85;3,94;3,85;3,91;1.718.799
2019-06-10;3,95;3,99;3,93;3,97;623.426
2019-06-11;3,98;4,08;3,98;4,06;1.775.439
2019-06-12;4,02;4,07;4,01;4,02;1.601.209
2019-06-13;4,01;4,03;3,99;4,01;1.454.163
2019-06-14;3,99;4,01;3,90;3,91;1.372.293
2019-06-17;3,92;3,96;3,87;3,87;1.455.418
2019-06-18;3,86;3,94;3,81;3,91;1.173.701
2019-06-19;3,91;3,96;3,91;3,92;537.707
2019-06-20;3,96;3,97;3,89;3,90;853.284
2019-06-21;3,90;3,96;3,82;3,84;1.800.866
2019-06-24;3,82;3,88;3,76;3,78;1.878.657
2019-06-25;3,75;3,82;3,75;3,80;642.995
2019-06-26;3,78;3,82;3,77;3,80;824.824
2019-06-27;3,80;3,86;3,80;3,85;946.659
2019-06-28;3,82;3,91;3,82;3,91;952.733
2019-07-01;3,93;4,02;3,92;4,00;1.713.773
2019-07-02;4,00;4,02;3,93;3,96;919.778
2019-07-03;3,97;4,04;3,97;4,00;944.504
2019-07-04;4,01;4,05;3,97;3,98;710.036
2019-07-05;4,00;4,00;3,93;3,96;841.025
2019-07-08;0,00;3,19;2,95;3,00;18.413.492
2019-07-09;3,01;3,08;2,94;3,06;5.493.175
2019-07-10;3,07;3,18;3,05;3,14;5.875.518
2019-07-11;3,16;3,18;3,12;3,16;2.358.494
2019-07-12;3,17;3,22;3,15;3,20;2.096.819
2019-07-15;3,21;3,22;3,14;3,16;2.565.868
2019-07-16;3,15;3,17;3,10;3,12;3.140.406
2019-07-17;3,12;3,13;3,07;3,08;2.047.916
2019-07-18;3,08;3,08;2,98;3,03;2.335.583
2019-07-19;3,04;3,07;2,99;3,02;1.870.557
2019-07-22;3,02;3,05;3,01;3,05;3.382.604
2019-07-23;3,05;3,07;3,04;3,04;1.375.967
2019-07-24;3,05;3,05;2,99;2,99;2.050.340
2019-07-25;3,01;3,05;2,98;3,02;3.314.332
2019-07-26;3,03;3,09;2,99;3,07;1.864.293
2019-07-29;3,07;3,08;3,04;3,05;851.681
2019-07-30;3,06;3,06;2,97;2,98;1.930.737
2019-07-31;2,99;3,08;2,99;3,04;1.565.816
2019-08-01;3,02;3,06;3,01;3,05;1.603.927
2019-08-02;3,00;3,06;2,96;3,02;1.851.059
2019-08-05;3,00;3,01;2,92;2,97;1.528.480
2019-08-06;2,98;3,10;2,97;3,03;1.929.876
2019-08-07;3,05;3,06;2,96;2,99;1.675.174
2019-08-08;3,03;3,06;3,02;3,06;947.544
2019-08-09;3,06;3,06;3,00;3,02;961.506
2019-08-12;3,03;3,06;2,99;3,02;844.555
2019-08-13;3,01;3,06;2,97;3,04;1.798.216
2019-08-14;3,05;3,05;2,92;2,94;1.549.497
2019-08-15;2,94;2,96;2,82;2,88;2.664.257
2019-08-16;2,90;3,01;2,88;3,00;1.450.638
2019-08-19;3,02;3,08;3,02;3,06;1.897.821
2019-08-20;3,05;3,10;3,03;3,09;1.637.049
2019-08-21;3,09;3,12;3,07;3,09;1.239.816
2019-08-22;2,85;2,88;2,64;2,86;9.527.102
2019-08-23;2,88;2,96;2,82;2,83;2.842.582
2019-08-26;2,82;2,86;2,77;2,81;2.067.348
2019-08-27;2,81;2,84;2,74;2,79;2.670.317
2019-08-28;2,79;2,79;2,70;2,71;2.245.873
2019-08-29;2,70;2,73;2,67;2,72;2.294.239
2019-08-30;2,72;2,72;2,66;2,67;2.425.627
2019-09-02;2,67;2,71;2,62;2,63;2.042.659
2019-09-03;2,61;2,68;2,57;2,64;1.923.954
2019-09-04;2,65;2,68;2,60;2,60;2.573.382
2019-09-05;2,62;2,64;2,56;2,56;3.217.952
2019-09-06;2,57;2,59;2,50;2,53;3.291.810
2019-09-09;2,53;2,55;2,49;2,54;2.298.904
2019-09-10;2,55;2,56;2,51;2,53;1.980.023
2019-09-11;2,53;2,55;2,49;2,50;3.567.699
2019-09-12;2,47;2,53;2,45;2,52;3.409.669
2019-09-13;2,52;2,56;2,51;2,56;4.267.424
2019-09-16;2,55;2,56;2,52;2,53;2.409.059
2019-09-17;2,53;2,54;2,49;2,53;1.733.438
2019-09-18;2,48;2,49;2,41;2,45;4.877.505
2019-09-19;2,44;2,48;2,40;2,46;2.720.925
2019-09-20;2,45;2,47;2,40;2,42;2.044.738
2019-09-23;2,41;2,41;2,31;2,32;2.913.948
2019-09-24;2,33;2,37;2,32;2,33;1.554.770
2019-09-25;2,33;2,33;2,24;2,29;3.674.313
2019-09-26;2,30;2,30;2,26;2,26;1.981.245
2019-09-27;2,27;2,32;2,27;2,28;1.497.240
2019-09-30;2,29;2,35;2,26;2,29;2.001.874
2019-10-01;2,32;2,43;2,31;2,36;3.647.344
2019-10-02;2,34;2,37;2,22;2,23;3.363.237
2019-10-03;2,22;2,22;2,13;2,16;3.448.214
2019-10-04;2,17;2,23;2,16;2,23;2.882.500
2019-10-07;2,23;2,29;2,23;2,28;2.049.470
2019-10-08;2,28;2,29;2,21;2,24;1.910.163
2019-10-09;2,24;2,29;2,23;2,23;1.764.233
